"Tallon Griekspoor","Roman Safiullin",RH,RH,1,2,0,0,0,0,2024-01-16,Australian_Open,3,2,1,2,2,2,1,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand return down the middle (deep) (net cord)
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,1,0,0,0,0,2024-01-16,Australian_Open,4,2,1,10,3,99,2,99,1,7,7,3,2,1,2,2,2,1,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand approach shot inside-out
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,2,0,0,0,0,2024-01-16,Australian_Open,4,3,22,99,99,99,2,99,2,3,99,4,2,1,10,3,99,2,99,1,7,7,3,2,1,2,2,2,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand,  forced error
"Roman Safiullin","Tallon Griekspoor",RH,RH,3,1,0,0,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  ace
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,0,1,0,0,0,2024-01-16,Australian_Open,1,1,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve down the T,  fault (wide and long)
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,0,1,0,0,0,2024-01-16,Australian_Open,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve wide
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,0,0,1,0,0,2024-01-16,Australian_Open,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand return down the middle (deep)
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,0,1,0,0,0,2024-01-16,Australian_Open,4,2,22,7,3,99,2,99,2,4,3,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand crosscourt (long),  unforced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,0,1,0,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  fault (net)
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,0,1,0,0,0,2024-01-16,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve wide
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,1,0,1,0,0,2024-01-16,Australian_Open,3,3,22,2,2,99,2,99,2,4,3,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand return down the middle (long),  unforced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,1,1,0,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  fault (net)
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,1,1,0,0,0,2024-01-16,Australian_Open,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve to body
"Roman Safiullin","Tallon Griekspoor",RH,RH,1,1,0,1,0,0,2024-01-16,Australian_Open,3,1,1,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand return down the middle (very deep)
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,1,1,0,0,0,2024-01-16,Australian_Open,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand down the middle
"Roman Safiullin","Tallon Griekspoor",RH,RH,1,1,0,1,0,0,2024-01-16,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand down the middle
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,1,1,0,0,0,2024-01-16,Australian_Open,4,2,1,7,1,99,2,99,2,4,3,4,2,1,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand crosscourt (long),  unforced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,2,1,1,0,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide
"Roman Safiullin","Tallon Griekspoor",RH,RH,1,2,0,1,0,0,2024-01-16,Australian_Open,3,3,24,2,2,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand slice return down the middle,  forced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,2,2,1,0,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,2,0,1,0,0,2024-01-16,Australian_Open,3,1,3,8,3,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand chip/slice return down the line (deep)
"Tallon Griekspoor","Roman Safiullin",RH,RH,2,2,1,0,0,0,2024-01-16,Australian_Open,4,3,1,9,1,99,2,99,1,7,7,3,1,3,8,3,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand approach shot inside-in
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,2,0,1,0,0,2024-01-16,Australian_Open,4,1,1,7,1,99,1,99,2,7,7,4,3,1,9,1,99,2,99,1,7,7,3,1,3,8,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand crosscourt (net cord)
"Tallon Griekspoor","Roman Safiullin",RH,RH,2,2,1,0,0,0,2024-01-16,Australian_Open,4,1,1,7,1,99,2,1,2,7,7,4,1,1,7,1,99,1,99,2,7,7,4,3,1,9,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand at net crosscourt
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,2,0,1,0,0,2024-01-16,Australian_Open,4,1,3,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,1,2,7,7,4,1,1,7,1,99,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand chip/slice down the line
"Tallon Griekspoor","Roman Safiullin",RH,RH,2,2,1,0,0,0,2024-01-16,Australian_Open,4,3,24,7,3,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand slice crosscourt
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,2,0,1,0,0,2024-01-16,Australian_Open,4,3,1,10,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand inside-out
"Tallon Griekspoor","Roman Safiullin",RH,RH,2,2,1,0,0,0,2024-01-16,Australian_Open,4,3,22,7,3,99,2,99,2,4,2,4,3,1,10,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand crosscourt (wide),  unforced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,3,2,1,0,0,0,2024-01-16,Australian_Open,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve down the T
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,3,0,1,0,0,2024-01-16,Australian_Open,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand return down the middle (deep)
"Tallon Griekspoor","Roman Safiullin",RH,RH,3,2,1,0,0,0,2024-01-16,Australian_Open,4,2,1,7,1,99,2,99,2,4,1,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand crosscourt (net),  unforced error
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,0,2,0,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  ace
"Roman Safiullin","Tallon Griekspoor",RH,RH,1,0,2,0,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  fault (wide)
"Roman Safiullin","Tallon Griekspoor",RH,RH,1,0,2,0,0,0,2024-01-16,Australian_Open,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve to body
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,1,0,2,0,0,2024-01-16,Australian_Open,3,3,22,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand return down the middle (deep)
"Roman Safiullin","Tallon Griekspoor",RH,RH,1,0,2,0,0,0,2024-01-16,Australian_Open,4,2,1,10,3,99,2,99,1,7,7,3,3,22,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand approach shot inside-out
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,1,0,2,0,0,2024-01-16,Australian_Open,4,3,24,2,2,99,2,99,2,3,99,4,2,1,10,3,99,2,99,1,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand slice down the middle,  forced error
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,0,2,0,0,0,2024-01-16,Australian_Open,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve down the T,  fault (wide)
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,0,2,0,0,0,2024-01-16,Australian_Open,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve wide
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,2,0,2,0,0,2024-01-16,Australian_Open,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand return down the middle (deep)
"Roman Safiullin","Tallon Griekspoor",RH,RH,2,0,2,0,0,0,2024-01-16,Australian_Open,4,2,1,7,1,99,2,99,2,5,7,3,1,1,2,2,2,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand crosscourt,  winner
"Roman Safiullin","Tallon Griekspoor",RH,RH,3,0,2,0,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  fault (wide)
"Roman Safiullin","Tallon Griekspoor",RH,RH,3,0,2,0,0,0,2024-01-16,Australian_Open,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve to body
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,3,0,2,0,0,2024-01-16,Australian_Open,3,3,22,8,1,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand return down the line (deep)
"Roman Safiullin","Tallon Griekspoor",RH,RH,3,0,2,0,0,0,2024-01-16,Australian_Open,4,1,1,7,1,99,2,99,2,4,2,3,3,22,8,1,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand crosscourt (wide),  unforced error
"Roman Safiullin","Tallon Griekspoor",RH,RH,3,1,2,0,0,0,2024-01-16,Australian_Open,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve to body
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,3,0,2,0,0,2024-01-16,Australian_Open,3,1,22,10,1,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand return inside-out (very deep)
"Roman Safiullin","Tallon Griekspoor",RH,RH,3,1,2,0,0,0,2024-01-16,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,3,1,22,10,1,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand down the middle
"Tallon Griekspoor","Roman Safiullin",RH,RH,1,3,0,2,0,0,2024-01-16,Australian_Open,4,2,1,7,1,99,2,99,2,4,1,4,1,1,2,2,99,2,99,2,7,7,3,1,22,10,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand crosscourt (net),  unforced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,0,3,0,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,0,0,3,0,0,2024-01-16,Australian_Open,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand return crosscourt,  forced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,1,3,0,0,0,2024-01-16,Australian_Open,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve to body,  fault (long)
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,1,3,0,0,0,2024-01-16,Australian_Open,2,3,99,5,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve to body
"Roman Safiullin","Tallon Griekspoor",RH,RH,1,0,0,3,0,0,2024-01-16,Australian_Open,3,3,22,7,3,99,2,99,2,4,1,2,3,99,5,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, backhand return crosscourt (net),  unforced error
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,2,3,0,0,0,2024-01-16,Australian_Open,1,1,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve down the T,  ace
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,3,3,0,0,0,2024-01-16,Australian_Open,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  ace
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,0,3,1,0,0,2024-01-16,Australian_Open,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve wide,  fault (long)
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,0,3,1,0,0,2024-01-16,Australian_Open,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, 2nd serve to body
"Tallon Griekspoor","Roman Safiullin",RH,RH,0,0,1,3,0,0,2024-01-16,Australian_Open,3,1,1,7,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand return crosscourt (very deep)
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,0,3,1,0,0,2024-01-16,Australian_Open,4,1,1,7,1,99,2,99,2,3,99,3,1,1,7,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html, forehand crosscourt,  forced error
"Roman Safiullin","Tallon Griekspoor",RH,RH,0,1,3,1,0,0,2024-01-16,Australian_Open,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240116-M-Australian_Open-R128-Roman_Safiullin-Tallon_Griekspoor.html,1st serve to body,  fault (long)
