"Milos Raonic","Jesper De Jong",RH,RH,0,0,0,0,0,0,2024-02-12,Rotterdam,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  fault (long)
"Milos Raonic","Jesper De Jong",RH,RH,0,0,0,1,0,0,2024-02-12,Rotterdam,3,1,1,7,1,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return crosscourt (deep)
"Jesper De Jong","Milos Raonic",RH,RH,0,0,1,0,0,0,2024-02-12,Rotterdam,4,1,1,7,1,99,2,99,2,3,99,3,1,1,7,1,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand crosscourt,  forced error
"Jesper De Jong","Milos Raonic",RH,RH,1,0,1,0,0,0,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  fault (net)
"Jesper De Jong","Milos Raonic",RH,RH,1,0,1,0,0,0,2024-02-12,Rotterdam,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve to body
"Milos Raonic","Jesper De Jong",RH,RH,0,1,0,1,0,0,2024-02-12,Rotterdam,3,3,1,9,1,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return inside-in (deep)
"Jesper De Jong","Milos Raonic",RH,RH,1,0,1,0,0,0,2024-02-12,Rotterdam,4,1,1,8,3,99,2,99,2,7,7,3,3,1,9,1,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand down the line
"Milos Raonic","Jesper De Jong",RH,RH,0,1,0,1,0,0,2024-02-12,Rotterdam,4,3,1,10,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,3,1,9,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand inside-out
"Jesper De Jong","Milos Raonic",RH,RH,1,0,1,0,0,0,2024-02-12,Rotterdam,4,3,24,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand slice down the middle
"Milos Raonic","Jesper De Jong",RH,RH,0,1,0,1,0,0,2024-02-12,Rotterdam,4,2,1,10,3,99,2,99,1,7,7,4,3,24,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand approach shot inside-out
"Jesper De Jong","Milos Raonic",RH,RH,1,0,1,0,0,0,2024-02-12,Rotterdam,4,3,22,8,1,99,2,99,2,3,99,4,2,1,10,3,99,2,99,1,7,7,4,3,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand down the line,  forced error
"Jesper De Jong","Milos Raonic",RH,RH,2,0,1,0,0,0,2024-02-12,Rotterdam,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  fault (long)
"Jesper De Jong","Milos Raonic",RH,RH,2,0,1,0,0,0,2024-02-12,Rotterdam,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve to body
"Milos Raonic","Jesper De Jong",RH,RH,0,2,0,1,0,0,2024-02-12,Rotterdam,3,1,22,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand return down the middle (very deep)
"Jesper De Jong","Milos Raonic",RH,RH,2,0,1,0,0,0,2024-02-12,Rotterdam,4,2,1,10,3,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand inside-out
"Milos Raonic","Jesper De Jong",RH,RH,0,2,0,1,0,0,2024-02-12,Rotterdam,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand slice crosscourt
"Jesper De Jong","Milos Raonic",RH,RH,2,0,1,0,0,0,2024-02-12,Rotterdam,4,3,1,10,3,99,2,99,2,4,3,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand inside-out (long),  unforced error
"Jesper De Jong","Milos Raonic",RH,RH,3,0,1,0,0,0,2024-02-12,Rotterdam,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide,  fault (net)
"Jesper De Jong","Milos Raonic",RH,RH,3,0,1,0,0,0,2024-02-12,Rotterdam,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve down the T
"Milos Raonic","Jesper De Jong",RH,RH,0,3,0,1,0,0,2024-02-12,Rotterdam,3,2,1,2,2,99,2,99,2,3,99,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return down the middle,  forced error
"Jesper De Jong","Milos Raonic",RH,RH,3,1,1,0,0,0,2024-02-12,Rotterdam,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  fault (wide)
"Jesper De Jong","Milos Raonic",RH,RH,3,1,1,0,0,0,2024-02-12,Rotterdam,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve wide
"Milos Raonic","Jesper De Jong",RH,RH,1,3,0,1,0,0,2024-02-12,Rotterdam,3,1,1,7,1,99,2,99,2,4,1,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return crosscourt (net),  unforced error
"Jesper De Jong","Milos Raonic",RH,RH,3,2,1,0,0,0,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,6,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  service winner
"Jesper De Jong","Milos Raonic",RH,RH,3,3,1,0,0,0,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide,  ace
"Jesper De Jong","Milos Raonic",RH,RH,3,4,1,0,0,0,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  fault (wide)
"Jesper De Jong","Milos Raonic",RH,RH,3,4,1,0,0,0,2024-02-12,Rotterdam,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve to body
"Milos Raonic","Jesper De Jong",RH,RH,4,3,0,1,0,0,2024-02-12,Rotterdam,3,3,22,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand return down the middle (deep)
"Jesper De Jong","Milos Raonic",RH,RH,3,4,1,0,0,0,2024-02-12,Rotterdam,4,2,1,10,3,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand inside-out
"Milos Raonic","Jesper De Jong",RH,RH,4,3,0,1,0,0,2024-02-12,Rotterdam,4,3,22,8,1,99,2,99,2,5,7,4,2,1,10,3,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand down the line,  winner
"Jesper De Jong","Milos Raonic",RH,RH,3,3,1,0,0,0,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide
"Milos Raonic","Jesper De Jong",RH,RH,3,3,0,1,0,0,2024-02-12,Rotterdam,3,1,1,8,3,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return down the line,  forced error
"Jesper De Jong","Milos Raonic",RH,RH,3,4,1,0,0,0,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T
"Milos Raonic","Jesper De Jong",RH,RH,4,3,0,1,0,0,2024-02-12,Rotterdam,3,2,1,7,1,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return crosscourt,  forced error
"Milos Raonic","Jesper De Jong",RH,RH,0,0,1,1,0,0,2024-02-12,Rotterdam,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T
"Jesper De Jong","Milos Raonic",RH,RH,0,0,1,1,0,0,2024-02-12,Rotterdam,3,2,22,10,1,2,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand return inside-out (deep),  forced error
"Milos Raonic","Jesper De Jong",RH,RH,1,0,1,1,0,0,2024-02-12,Rotterdam,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide,  ace
"Milos Raonic","Jesper De Jong",RH,RH,2,0,1,1,0,0,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide,  fault (net)
"Milos Raonic","Jesper De Jong",RH,RH,2,0,1,1,0,0,2024-02-12,Rotterdam,2,1,99,4,1,99,2,99,2,2,1,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve wide,  fault (net),  double fault
"Milos Raonic","Jesper De Jong",RH,RH,2,1,1,1,0,0,2024-02-12,Rotterdam,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide,  fault (long)
"Milos Raonic","Jesper De Jong",RH,RH,2,1,1,1,0,0,2024-02-12,Rotterdam,2,3,99,5,3,99,2,99,2,2,1,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve to body,  fault (net),  double fault
"Milos Raonic","Jesper De Jong",RH,RH,2,2,1,1,0,0,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide
"Jesper De Jong","Milos Raonic",RH,RH,2,2,1,1,0,0,2024-02-12,Rotterdam,3,1,1,7,1,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return crosscourt,  forced error
"Milos Raonic","Jesper De Jong",RH,RH,3,2,1,1,0,0,2024-02-12,Rotterdam,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide
"Jesper De Jong","Milos Raonic",RH,RH,2,3,1,1,0,0,2024-02-12,Rotterdam,3,3,24,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand slice return crosscourt (shallow)
"Milos Raonic","Jesper De Jong",RH,RH,3,2,1,1,0,0,2024-02-12,Rotterdam,4,3,1,9,1,99,2,1,2,7,7,3,3,24,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand at net inside-in
"Jesper De Jong","Milos Raonic",RH,RH,2,3,1,1,0,0,2024-02-12,Rotterdam,4,1,1,8,3,99,2,99,2,3,99,4,3,1,9,1,99,2,1,2,7,7,3,3,24,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand down the line,  forced error
"Jesper De Jong","Milos Raonic",RH,RH,0,0,2,1,0,0,2024-02-12,Rotterdam,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve to body
"Milos Raonic","Jesper De Jong",RH,RH,0,0,1,2,0,0,2024-02-12,Rotterdam,3,1,22,10,1,3,2,99,2,3,99,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand return inside-out (very deep),  forced error
"Jesper De Jong","Milos Raonic",RH,RH,0,1,2,1,0,0,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T
"Milos Raonic","Jesper De Jong",RH,RH,1,0,1,2,0,0,2024-02-12,Rotterdam,3,2,1,7,1,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return crosscourt,  forced error
"Jesper De Jong","Milos Raonic",RH,RH,0,2,2,1,0,0,2024-02-12,Rotterdam,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  fault (net)
"Jesper De Jong","Milos Raonic",RH,RH,0,2,2,1,0,0,2024-02-12,Rotterdam,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve to body
"Milos Raonic","Jesper De Jong",RH,RH,2,0,1,2,0,0,2024-02-12,Rotterdam,3,1,1,7,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand return crosscourt (very deep)
"Jesper De Jong","Milos Raonic",RH,RH,0,2,2,1,0,0,2024-02-12,Rotterdam,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand down the line
"Milos Raonic","Jesper De Jong",RH,RH,2,0,1,2,0,0,2024-02-12,Rotterdam,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand down the middle
"Jesper De Jong","Milos Raonic",RH,RH,0,2,2,1,0,0,2024-02-12,Rotterdam,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand crosscourt
"Milos Raonic","Jesper De Jong",RH,RH,2,0,1,2,0,0,2024-02-12,Rotterdam,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand down the line
"Jesper De Jong","Milos Raonic",RH,RH,0,2,2,1,0,0,2024-02-12,Rotterdam,4,3,22,8,1,99,2,99,2,5,7,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand down the line,  winner
"Jesper De Jong","Milos Raonic",RH,RH,0,3,2,1,0,0,2024-02-12,Rotterdam,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve down the T,  fault (long)
"Jesper De Jong","Milos Raonic",RH,RH,0,3,2,1,0,0,2024-02-12,Rotterdam,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, 2nd serve to body
"Milos Raonic","Jesper De Jong",RH,RH,3,0,1,2,0,0,2024-02-12,Rotterdam,3,3,22,7,3,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, backhand return crosscourt (deep)
"Jesper De Jong","Milos Raonic",RH,RH,0,3,2,1,0,0,2024-02-12,Rotterdam,4,3,1,10,3,99,2,99,2,4,1,3,3,22,7,3,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html, forehand inside-out (net),  unforced error
"Jesper De Jong","Milos Raonic",RH,RH,1,3,2,1,0,0,2024-02-12,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240212-M-Rotterdam-R32-Milos_Raonic-Jesper_De_Jong.html,1st serve wide
