"Facundo Bagnis","Federico Coria",LH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,4,3,1,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,9,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,1,1,0,0,0,0,2024-02-10,Cordoba,4,1,3,7,1,99,2,99,2,7,7,4,3,1,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,4,1,22,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,4,3,1,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,1,1,0,0,0,0,2024-02-10,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,4,1,22,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,22,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,1,1,0,0,0,0,2024-02-10,Cordoba,4,3,24,7,3,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,4,3,1,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,22,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,1,1,0,0,0,0,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Facundo Bagnis","Federico Coria",LH,RH,1,1,0,0,0,0,2024-02-10,Cordoba,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
"Federico Coria","Facundo Bagnis",RH,LH,1,1,0,0,0,0,2024-02-10,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240210-M-Cordoba-SF-Facundo_Bagnis-Federico_Coria.html
