"Gael Monfils","Jakub Mensik",RH,RH,0,0,3,1,0,1,2024-02-23,Doha,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, 2nd serve wide
"Jakub Mensik","Gael Monfils",RH,RH,0,0,1,3,1,0,2024-02-23,Doha,3,1,1,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand return down the middle (very deep)
"Gael Monfils","Jakub Mensik",RH,RH,0,0,3,1,0,1,2024-02-23,Doha,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the middle
"Jakub Mensik","Gael Monfils",RH,RH,0,0,1,3,1,0,2024-02-23,Doha,4,2,1,10,3,99,2,99,2,4,1,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand inside-out (net),  unforced error
"Gael Monfils","Jakub Mensik",RH,RH,1,0,3,1,0,1,2024-02-23,Doha,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve wide,  fault (net)
"Gael Monfils","Jakub Mensik",RH,RH,1,0,3,1,0,1,2024-02-23,Doha,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, 2nd serve wide
"Jakub Mensik","Gael Monfils",RH,RH,0,1,1,3,1,0,2024-02-23,Doha,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand return down the middle (very deep)
"Gael Monfils","Jakub Mensik",RH,RH,1,0,3,1,0,1,2024-02-23,Doha,4,2,1,2,2,99,2,99,2,3,99,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the middle,  forced error
"Gael Monfils","Jakub Mensik",RH,RH,1,1,3,1,0,1,2024-02-23,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve wide
"Jakub Mensik","Gael Monfils",RH,RH,1,1,1,3,1,0,2024-02-23,Doha,3,1,1,7,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand return crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,1,1,3,1,0,1,2024-02-23,Doha,4,1,5,8,3,99,2,99,2,5,7,3,1,1,7,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand volley (stop volley) down the line,  winner
"Gael Monfils","Jakub Mensik",RH,RH,2,1,3,1,0,1,2024-02-23,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve down the T
"Jakub Mensik","Gael Monfils",RH,RH,1,2,1,3,1,0,2024-02-23,Doha,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand return down the middle (very deep)
"Gael Monfils","Jakub Mensik",RH,RH,2,1,3,1,0,1,2024-02-23,Doha,4,2,1,7,1,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,1,2,1,3,1,0,2024-02-23,Doha,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,2,1,3,1,0,1,2024-02-23,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,1,2,1,3,1,0,2024-02-23,Doha,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the line
"Gael Monfils","Jakub Mensik",RH,RH,2,1,3,1,0,1,2024-02-23,Doha,4,3,22,8,1,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand down the line
"Jakub Mensik","Gael Monfils",RH,RH,1,2,1,3,1,0,2024-02-23,Doha,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,2,1,3,1,0,1,2024-02-23,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,1,2,1,3,1,0,2024-02-23,Doha,4,1,3,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand chip/slice down the middle
"Gael Monfils","Jakub Mensik",RH,RH,2,1,3,1,0,1,2024-02-23,Doha,4,2,3,10,3,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand chip/slice inside-out
"Jakub Mensik","Gael Monfils",RH,RH,1,2,1,3,1,0,2024-02-23,Doha,4,3,22,7,3,99,2,99,2,7,7,4,2,3,10,3,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,2,1,3,1,0,1,2024-02-23,Doha,4,3,22,7,3,99,2,99,2,5,7,4,3,22,7,3,99,2,99,2,7,7,4,2,3,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt,  winner
"Gael Monfils","Jakub Mensik",RH,RH,3,1,3,1,0,1,2024-02-23,Doha,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve down the T,  fault (net)
"Gael Monfils","Jakub Mensik",RH,RH,3,1,3,1,0,1,2024-02-23,Doha,2,1,99,4,1,99,2,99,2,2,1,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, 2nd serve wide,  fault (net),  double fault
"Gael Monfils","Jakub Mensik",RH,RH,3,2,3,1,0,1,2024-02-23,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve wide
"Jakub Mensik","Gael Monfils",RH,RH,2,3,1,3,1,0,2024-02-23,Doha,3,3,22,7,3,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand return crosscourt,  forced error
"Jakub Mensik","Gael Monfils",RH,RH,0,0,4,1,0,1,2024-02-23,Doha,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve down the T
"Gael Monfils","Jakub Mensik",RH,RH,0,0,1,4,1,0,2024-02-23,Doha,3,2,24,7,3,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand slice return crosscourt (very deep)
"Jakub Mensik","Gael Monfils",RH,RH,0,0,4,1,0,1,2024-02-23,Doha,4,3,1,10,3,99,2,99,2,5,7,3,2,24,7,3,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand inside-out,  winner
"Jakub Mensik","Gael Monfils",RH,RH,0,1,4,1,0,1,2024-02-23,Doha,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve to body
"Gael Monfils","Jakub Mensik",RH,RH,1,0,1,4,1,0,2024-02-23,Doha,3,3,22,2,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand return down the middle
"Jakub Mensik","Gael Monfils",RH,RH,0,1,4,1,0,1,2024-02-23,Doha,4,2,26,10,1,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand volley inside-out
"Gael Monfils","Jakub Mensik",RH,RH,1,0,1,4,1,0,2024-02-23,Doha,4,1,3,7,1,99,2,99,2,7,7,4,2,26,10,1,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand chip/slice crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,0,1,4,1,0,1,2024-02-23,Doha,4,1,5,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,4,2,26,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand volley crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,1,0,1,4,1,0,2024-02-23,Doha,4,1,1,8,3,99,2,99,2,7,7,4,1,5,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the line
"Jakub Mensik","Gael Monfils",RH,RH,0,1,4,1,0,1,2024-02-23,Doha,4,3,26,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,5,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand volley down the middle
"Gael Monfils","Jakub Mensik",RH,RH,1,0,1,4,1,0,2024-02-23,Doha,4,2,22,10,1,99,2,1,2,7,7,4,3,26,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand at net inside-out
"Jakub Mensik","Gael Monfils",RH,RH,0,1,4,1,0,1,2024-02-23,Doha,4,1,5,2,2,99,2,99,2,7,7,4,2,22,10,1,99,2,1,2,7,7,4,3,26,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand volley down the middle
"Gael Monfils","Jakub Mensik",RH,RH,1,0,1,4,1,0,2024-02-23,Doha,4,2,26,7,3,99,2,99,2,5,7,4,1,5,2,2,99,2,99,2,7,7,4,2,22,10,1,99,2,1,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand volley crosscourt,  winner
"Jakub Mensik","Gael Monfils",RH,RH,1,1,4,1,0,1,2024-02-23,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve wide
"Gael Monfils","Jakub Mensik",RH,RH,1,1,1,4,1,0,2024-02-23,Doha,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand return crosscourt (deep)
"Jakub Mensik","Gael Monfils",RH,RH,1,1,4,1,0,1,2024-02-23,Doha,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,1,1,1,4,1,0,2024-02-23,Doha,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,1,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the middle
"Jakub Mensik","Gael Monfils",RH,RH,1,1,4,1,0,1,2024-02-23,Doha,4,2,24,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand slice down the middle
"Gael Monfils","Jakub Mensik",RH,RH,1,1,1,4,1,0,2024-02-23,Doha,4,2,1,7,1,99,2,99,2,7,7,4,2,24,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,1,1,4,1,0,1,2024-02-23,Doha,4,1,1,8,3,99,2,99,2,4,1,4,2,1,7,1,99,2,99,2,7,7,4,2,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the line (net),  unforced error
"Jakub Mensik","Gael Monfils",RH,RH,2,1,4,1,0,1,2024-02-23,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve wide
"Gael Monfils","Jakub Mensik",RH,RH,1,2,1,4,1,0,2024-02-23,Doha,3,3,22,7,3,1,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand return crosscourt (shallow),  forced error
"Jakub Mensik","Gael Monfils",RH,RH,2,2,4,1,0,1,2024-02-23,Doha,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve down the T,  fault (wide)
"Jakub Mensik","Gael Monfils",RH,RH,2,2,4,1,0,1,2024-02-23,Doha,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, 2nd serve down the T
"Gael Monfils","Jakub Mensik",RH,RH,2,2,1,4,1,0,2024-02-23,Doha,3,2,22,7,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand return crosscourt (deep)
"Jakub Mensik","Gael Monfils",RH,RH,2,2,4,1,0,1,2024-02-23,Doha,4,3,22,7,3,99,2,99,2,7,7,3,2,22,7,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,2,2,1,4,1,0,2024-02-23,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,2,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,2,2,4,1,0,1,2024-02-23,Doha,4,3,30,7,3,99,2,99,2,4,1,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand drop shot crosscourt (net),  unforced error
"Jakub Mensik","Gael Monfils",RH,RH,3,2,4,1,0,1,2024-02-23,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve wide
"Gael Monfils","Jakub Mensik",RH,RH,2,3,1,4,1,0,2024-02-23,Doha,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand return crosscourt (deep)
"Jakub Mensik","Gael Monfils",RH,RH,3,2,4,1,0,1,2024-02-23,Doha,4,3,1,10,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand inside-out
"Gael Monfils","Jakub Mensik",RH,RH,2,3,1,4,1,0,2024-02-23,Doha,4,3,22,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand down the middle
"Jakub Mensik","Gael Monfils",RH,RH,3,2,4,1,0,1,2024-02-23,Doha,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,2,3,1,4,1,0,2024-02-23,Doha,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,3,2,4,1,0,1,2024-02-23,Doha,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the middle
"Gael Monfils","Jakub Mensik",RH,RH,2,3,1,4,1,0,2024-02-23,Doha,4,2,22,7,3,99,2,99,2,4,1,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt (net),  unforced error
"Jakub Mensik","Gael Monfils",RH,RH,3,3,4,1,0,1,2024-02-23,Doha,1,1,99,4,1,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve wide,  ace
"Jakub Mensik","Gael Monfils",RH,RH,3,4,4,1,0,1,2024-02-23,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html,1st serve down the T
"Gael Monfils","Jakub Mensik",RH,RH,4,3,1,4,1,0,2024-02-23,Doha,3,2,1,7,1,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand return crosscourt (deep)
"Jakub Mensik","Gael Monfils",RH,RH,3,4,4,1,0,1,2024-02-23,Doha,4,1,1,8,3,99,2,99,2,7,7,3,2,1,7,1,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the line
"Gael Monfils","Jakub Mensik",RH,RH,4,3,1,4,1,0,2024-02-23,Doha,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,2,1,7,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand down the middle
"Jakub Mensik","Gael Monfils",RH,RH,3,4,4,1,0,1,2024-02-23,Doha,4,2,24,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand slice down the middle
"Gael Monfils","Jakub Mensik",RH,RH,4,3,1,4,1,0,2024-02-23,Doha,4,2,1,10,3,99,2,99,2,7,7,4,2,24,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand inside-out
"Jakub Mensik","Gael Monfils",RH,RH,3,4,4,1,0,1,2024-02-23,Doha,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,4,3,1,4,1,0,2024-02-23,Doha,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand down the line
"Jakub Mensik","Gael Monfils",RH,RH,3,4,4,1,0,1,2024-02-23,Doha,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,4,3,1,4,1,0,2024-02-23,Doha,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand down the line
"Jakub Mensik","Gael Monfils",RH,RH,3,4,4,1,0,1,2024-02-23,Doha,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt
"Gael Monfils","Jakub Mensik",RH,RH,4,3,1,4,1,0,2024-02-23,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand crosscourt
"Jakub Mensik","Gael Monfils",RH,RH,3,4,4,1,0,1,2024-02-23,Doha,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, backhand down the middle
"Gael Monfils","Jakub Mensik",RH,RH,4,3,1,4,1,0,2024-02-23,Doha,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240223-M-Doha-SF-Gael_Monfils-Jakub_Mensik.html, forehand crosscourt
