"Arthur Cazaux","Holger Rune",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,3,22,8,1,99,1,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,1,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,3,22,8,1,99,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,2,24,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,3,1,10,3,99,2,99,2,7,7,4,2,24,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,2,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,2,5,5,0,0,2024-01-18,Australian_Open,4,2,1,7,1,99,2,99,2,4,2,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,2,5,5,0,0,2024-01-18,Australian_Open,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,2,5,5,0,0,2024-01-18,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,3,5,5,0,0,2024-01-18,Australian_Open,3,3,22,7,3,99,2,99,2,4,3,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,0,6,5,0,0,2024-01-18,Australian_Open,1,1,99,4,1,99,2,99,2,6,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,1,6,5,0,0,2024-01-18,Australian_Open,1,3,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,2,6,5,0,0,2024-01-18,Australian_Open,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,2,6,5,0,0,2024-01-18,Australian_Open,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,0,5,6,0,0,2024-01-18,Australian_Open,3,2,22,2,2,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,2,6,5,0,0,2024-01-18,Australian_Open,4,2,1,10,3,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,0,5,6,0,0,2024-01-18,Australian_Open,4,3,22,2,2,99,2,99,2,3,99,4,2,1,10,3,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,3,6,5,0,0,2024-01-18,Australian_Open,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,0,5,6,0,0,2024-01-18,Australian_Open,3,3,22,2,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,3,6,5,0,0,2024-01-18,Australian_Open,4,2,26,7,3,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,0,5,6,0,0,2024-01-18,Australian_Open,4,3,32,2,2,99,2,99,2,7,7,4,2,26,7,3,99,2,99,2,7,7,3,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,3,6,5,0,0,2024-01-18,Australian_Open,4,2,7,2,2,99,2,99,2,7,7,4,3,32,2,2,99,2,99,2,7,7,4,2,26,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,0,5,6,0,0,2024-01-18,Australian_Open,4,2,22,2,2,99,2,99,2,7,7,4,2,7,2,2,99,2,99,2,7,7,4,3,32,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,3,6,5,0,0,2024-01-18,Australian_Open,4,2,5,10,3,99,2,99,2,4,1,4,2,22,2,2,99,2,99,2,7,7,4,2,7,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,3,6,5,0,0,2024-01-18,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,1,5,6,0,0,2024-01-18,Australian_Open,3,2,22,10,1,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,3,6,5,0,0,2024-01-18,Australian_Open,4,1,1,7,1,99,2,99,1,7,7,3,2,22,10,1,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,1,5,6,0,0,2024-01-18,Australian_Open,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,1,7,7,3,2,22,10,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,3,6,5,0,0,2024-01-18,Australian_Open,4,3,26,7,3,99,2,99,2,5,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,0,0,6,6,0,0,2024-01-18,Australian_Open,1,1,99,6,2,99,2,99,2,6,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,0,6,6,0,0,2024-01-18,Australian_Open,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,0,1,6,6,0,0,2024-01-18,Australian_Open,3,2,1,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,0,6,6,0,0,2024-01-18,Australian_Open,4,3,1,2,2,99,2,99,2,7,7,3,2,1,10,3,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,0,1,6,6,0,0,2024-01-18,Australian_Open,4,2,1,10,3,99,2,99,1,7,7,4,3,1,2,2,99,2,99,2,7,7,3,2,1,10,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,0,6,6,0,0,2024-01-18,Australian_Open,4,3,22,7,3,99,2,99,2,3,99,4,2,1,10,3,99,2,99,1,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,0,6,6,0,0,2024-01-18,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,0,2,6,6,0,0,2024-01-18,Australian_Open,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,2,0,6,6,0,0,2024-01-18,Australian_Open,4,2,1,10,3,99,2,99,2,4,2,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,0,6,6,0,0,2024-01-18,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,3,6,6,0,0,2024-01-18,Australian_Open,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,0,6,6,0,0,2024-01-18,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,3,6,6,0,0,2024-01-18,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,0,6,6,0,0,2024-01-18,Australian_Open,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,0,3,6,6,0,0,2024-01-18,Australian_Open,4,2,22,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,0,6,6,0,0,2024-01-18,Australian_Open,4,2,22,2,2,99,2,99,2,4,3,4,2,22,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,1,6,6,0,0,2024-01-18,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,3,6,6,0,0,2024-01-18,Australian_Open,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,1,6,6,0,0,2024-01-18,Australian_Open,4,2,22,7,3,99,2,99,1,7,7,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,3,6,6,0,0,2024-01-18,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,1,7,7,3,2,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,3,1,6,6,0,0,2024-01-18,Australian_Open,4,2,26,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,1,3,6,6,0,0,2024-01-18,Australian_Open,4,3,22,7,3,99,2,99,2,3,99,4,2,26,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,1,4,6,6,0,0,2024-01-18,Australian_Open,3,3,1,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,4,2,1,7,1,99,2,99,1,7,7,3,3,1,2,2,2,2,99,2,7,7,2,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,1,4,6,6,0,0,2024-01-18,Australian_Open,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,1,7,7,3,3,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,4,3,34,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,2,1,7,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,1,4,6,6,0,0,2024-01-18,Australian_Open,4,3,24,7,3,99,2,99,2,7,7,4,3,34,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,4,3,26,8,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,3,34,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,1,4,6,6,0,0,2024-01-18,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,4,3,26,8,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,4,2,5,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,3,26,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,1,4,6,6,0,0,2024-01-18,Australian_Open,4,3,32,2,2,99,2,99,2,7,7,4,2,5,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,4,2,7,7,1,99,2,99,2,7,7,4,3,32,2,2,99,2,99,2,7,7,4,2,5,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,1,4,6,6,0,0,2024-01-18,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,4,2,7,7,1,99,2,99,2,7,7,4,3,32,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,4,2,1,10,3,99,2,99,1,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,7,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,1,4,6,6,0,0,2024-01-18,Australian_Open,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,1,6,6,0,0,2024-01-18,Australian_Open,4,2,5,10,3,99,1,99,2,5,7,4,3,24,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,2,6,6,0,0,2024-01-18,Australian_Open,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,2,6,6,0,0,2024-01-18,Australian_Open,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,4,6,6,0,0,2024-01-18,Australian_Open,3,1,22,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,2,6,6,0,0,2024-01-18,Australian_Open,4,2,1,10,3,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,4,6,6,0,0,2024-01-18,Australian_Open,4,3,22,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,2,6,6,0,0,2024-01-18,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,4,6,6,0,0,2024-01-18,Australian_Open,4,2,9,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,2,6,6,0,0,2024-01-18,Australian_Open,4,1,13,2,2,99,2,99,2,7,7,4,2,9,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,4,6,6,0,0,2024-01-18,Australian_Open,4,2,32,2,2,99,2,99,2,7,7,4,1,13,2,2,99,2,99,2,7,7,4,2,9,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Holger Rune","Arthur Cazaux",RH,RH,4,2,6,6,0,0,2024-01-18,Australian_Open,4,2,11,2,2,99,2,99,2,7,7,4,2,32,2,2,99,2,99,2,7,7,4,1,13,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
"Arthur Cazaux","Holger Rune",RH,RH,2,4,6,6,0,0,2024-01-18,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,4,2,11,2,2,99,2,99,2,7,7,4,2,32,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240118-M-Australian_Open-R64-Arthur_Cazaux-Holger_Rune.html
